,time,reference,reference_speed,pitch,pitch_speed,error,elevator
6419,128.38,0.99577326,0.0037772278,0.5920329,0.072744615,0.40374035,-1.12597
6420,128.4,0.9958482,0.0037112455,0.5934847,0.0724444,0.40236348,-1.1222376
6421,128.42,0.9959217,0.0036463942,0.5949306,0.07214607,0.40099108,-1.1185157
6422,128.44,0.995994,0.003582657,0.59637046,0.07184958,0.3996235,-1.114805
6423,128.46,0.9960651,0.0035200152,0.5978045,0.071554914,0.3982606,-1.1111052
6424,128.48,0.9961348,0.003458449,0.5992326,0.071262054,0.3969022,-1.1074165
6425,128.5,0.9962033,0.00339794,0.60065484,0.07097097,0.39554846,-1.1037385
6426,128.52,0.9962707,0.0033384722,0.60207134,0.07068164,0.39419937,-1.1000715
6427,128.54,0.9963368,0.0032800275,0.603482,0.07039403,0.3928548,-1.0964155
6428,128.56,0.99640185,0.0032225887,0.604887,0.070108145,0.39151484,-1.0927701
6429,128.58,0.99646574,0.0031661394,0.6062863,0.06982393,0.39017946,-1.0891361
6430,128.6,0.9965285,0.0031106605,0.60767996,0.06954137,0.38884854,-1.0855128
6431,128.62,0.9965902,0.0030561385,0.6090679,0.069260456,0.38752228,-1.0819006
6432,128.64,0.9966509,0.0030025549,0.61045027,0.068981156,0.3862006,-1.0782995
6433,128.66,0.99671036,0.002949895,0.6118271,0.06870343,0.38488328,-1.0747092
6434,128.68,0.9967689,0.0028981431,0.61319834,0.068427265,0.38357055,-1.0711298
6435,128.7,0.99682623,0.0028472834,0.6145641,0.068152644,0.3822621,-1.0675611
6436,128.72,0.9968827,0.002797302,0.6159244,0.067879535,0.38095826,-1.064004
6437,128.74,0.9969382,0.0027481841,0.61727923,0.0676079,0.379659,-1.0604578
6438,128.76,0.99699265,0.0026999125,0.6186286,0.06733774,0.37836403,-1.0569223
6439,128.78,0.99704623,0.0026524765,0.6199726,0.06706901,0.37707365,-1.0533984
6440,128.8,0.99709886,0.00260586,0.6213113,0.06680169,0.37578756,-1.0498854
6441,128.82,0.99715054,0.002560049,0.6226446,0.06653576,0.37450594,-1.0463831
6442,128.84,0.99720126,0.00251503,0.62397265,0.0662712,0.3732286,-1.0428921
6443,128.86,0.99725115,0.0024707897,0.6252954,0.06600798,0.37195575,-1.0394121
6444,128.88,0.9973001,0.0024273158,0.6266129,0.06574607,0.3706872,-1.0359433
6445,128.9,0.9973482,0.002384595,0.62792516,0.065485455,0.36942303,-1.0324857
6446,128.92,0.9973955,0.0023426143,0.6292322,0.06522611,0.3681633,-1.0290391
6447,128.94,0.99744195,0.00230136,0.6305341,0.064968005,0.36690784,-1.0256037
6448,128.96,0.99748755,0.0022608214,0.6318309,0.06471113,0.36565667,-1.0221792
6449,128.98,0.9975323,0.0022209869,0.63312244,0.06445546,0.36440986,-1.0187663
6450,129.0,0.9975764,0.0021818436,0.63440895,0.06420095,0.36316746,-1.0153645
6451,129.02,0.9976197,0.0021433786,0.63569045,0.063947596,0.36192924,-1.0119739
6452,129.04,0.9976621,0.0021055825,0.6369668,0.063695386,0.3606953,-1.0085943
6453,129.06,0.99770385,0.002068443,0.6382382,0.06344427,0.35946566,-1.005226
6454,129.08,0.9977448,0.002031949,0.6395046,0.06319425,0.3582402,-1.001869
6455,129.1,0.99778503,0.0019960902,0.6407659,0.06294529,0.35701913,-0.99852324
6456,129.12,0.99782467,0.0019608554,0.6420223,0.06269738,0.35580236,-0.9951891
6457,129.14,0.99786353,0.0019262318,0.6432737,0.06245049,0.35458982,-0.99186593
6458,129.16,0.9979017,0.0018922113,0.6445202,0.062204614,0.35338145,-0.98855436
6459,129.18,0.99793917,0.0018587826,0.6457618,0.061959717,0.35217738,-0.98525393
6460,129.2,0.997976,0.0018259365,0.6469985,0.061715793,0.35097748,-0.98196495
6461,129.22,0.9980122,0.0017936623,0.6482303,0.061472815,0.34978187,-0.9786873
6462,129.24,0.9980477,0.0017619507,0.64945734,0.06123076,0.34859037,-0.97542113
6463,129.26,0.99808264,0.001730792,0.65067947,0.06098962,0.34740317,-0.97216606
6464,129.28,0.99811685,0.0017001773,0.65189683,0.06074937,0.34622002,-0.9689225
6465,129.3,0.9981506,0.0016700976,0.65310943,0.06050999,0.34504116,-0.9656905
6466,129.32,0.9981837,0.0016405426,0.6543172,0.06027147,0.34386653,-0.96247
6467,129.34,0.9982162,0.0016115033,0.65552026,0.060033783,0.34269595,-0.9592611
6468,129.36,0.99824816,0.0015829703,0.6567185,0.05979693,0.34152967,-0.9560634
6469,129.38,0.99827945,0.001554936,0.657912,0.059560884,0.34036744,-0.9528774
6470,129.4,0.9983104,0.0015273909,0.6591009,0.059325628,0.3392095,-0.94970286
6471,129.42,0.99834067,0.0015003266,0.660285,0.05909115,0.33805567,-0.94653994
6472,129.44,0.9983704,0.0014737351,0.6614644,0.058857445,0.33690602,-0.9433886
6473,129.46,0.9983997,0.0014476079,0.6626392,0.058624484,0.33576047,-0.9402486
6474,129.48,0.99842834,0.0014219362,0.66380936,0.058392268,0.334619,-0.93712014
6475,129.5,0.99845654,0.001396714,0.6649749,0.058160767,0.3334816,-0.9340032
6476,129.52,0.99848425,0.0013719326,0.6661357,0.057929974,0.33234853,-0.9308978
6477,129.54,0.9985114,0.0013475867,0.667292,0.057699878,0.33121938,-0.927804
6478,129.56,0.99853814,0.0013236669,0.66844374,0.057470463,0.3300944,-0.92472166
6479,129.58,0.99856436,0.0013001654,0.66959083,0.057241727,0.32897353,-0.92165107
6480,129.6,0.9985901,0.0012770757,0.6707333,0.05701365,0.32785684,-0.91859204
6481,129.62,0.9986154,0.0012543916,0.67187124,0.05678622,0.32674414,-0.91554457
6482,129.64,0.99864024,0.0012321057,0.6730047,0.05655943,0.32563555,-0.9125088
6483,129.66,0.9986647,0.0012102111,0.67413366,0.056333262,0.32453102,-0.9094847
6484,129.68,0.9986887,0.0011887003,0.675258,0.056107722,0.32343072,-0.90647227
6485,129.7,0.9987123,0.0011675655,0.6763779,0.05588279,0.3223344,-0.90347147
6486,129.72,0.9987354,0.001146802,0.6774932,0.05565846,0.3212422,-0.9004824
6487,129.74,0.99875814,0.0011264029,0.6786042,0.055434726,0.32015395,-0.89750475
6488,129.76,0.9987804,0.0011063606,0.67971057,0.05521157,0.31906986,-0.89453864
6489,129.78,0.99880236,0.0010866711,0.68081254,0.054989,0.31798983,-0.89158416
6490,129.8,0.99882394,0.0010673286,0.68191004,0.054766987,0.3169139,-0.88864166
6491,129.82,0.99884504,0.0010483264,0.6830032,0.054545548,0.31584185,-0.88571054
6492,129.84,0.9988658,0.0010296582,0.68409187,0.054324657,0.31477392,-0.8827912
6493,129.86,0.9988862,0.0010113182,0.6851761,0.054104313,0.31371015,-0.87988347
6494,129.88,0.99890625,0.0009933003,0.68625593,0.053884514,0.31265032,-0.8769874
6495,129.9,0.9989259,0.0009756002,0.6873313,0.05366525,0.3115946,-0.87410283
6496,129.92,0.9989453,0.00095821207,0.6884025,0.053446516,0.31054282,-0.87123007
6497,129.94,0.99896425,0.0009411302,0.68946916,0.05322831,0.3094951,-0.8683689
6498,129.96,0.9989829,0.0009243497,0.6905315,0.053010628,0.3084514,-0.86551934
6499,129.98,0.99900126,0.000907863,0.6915895,0.052793458,0.3074118,-0.8626816
6500,130.0,0.99862456,-0.038316276,0.69264317,0.052576806,0.3059814,-0.8586077
6501,130.02,0.99747896,-0.07598739,0.69369245,0.052351434,0.30378652,-0.85213566
6502,130.04,0.99559516,-0.11215161,0.6947369,0.052099623,0.30085826,-0.8433995
6503,130.06,0.9930026,-0.14685383,0.69577587,0.05180486,0.29722673,-0.83252966
6504,130.08,0.9897304,-0.1801378,0.69680846,0.051451795,0.29292196,-0.819652
6505,130.1,0.9858064,-0.21204603,0.6978331,0.051026233,0.28797328,-0.8048884
6506,130.12,0.98125756,-0.24262,0.6988485,0.05051505,0.28240907,-0.7883564
6507,130.14,0.9761103,-0.2719,0.69985265,0.049906217,0.27625763,-0.77016973
6508,130.16,0.97039,-0.2999253,0.7008436,0.04918873,0.26954645,-0.7504381
6509,130.18,0.9641214,-0.32673416,0.70181894,0.048352573,0.26230246,-0.7292673
6510,130.2,0.9573285,-0.35236368,0.70277625,0.0473887,0.25455225,-0.7067599
6511,130.22,0.95003444,-0.3768501,0.703713,0.046289008,0.24632144,-0.6830145
6512,130.24,0.9422618,-0.40022862,0.70462626,0.04504628,0.23763555,-0.65812546
6513,130.26,0.9340324,-0.42253354,0.70551324,0.04365417,0.22851914,-0.6321842
6514,130.28,0.92536736,-0.4437982,0.7063708,0.04210716,0.21899658,-0.60527873
6515,130.3,0.9162872,-0.46405503,0.7071958,0.04040054,0.20909137,-0.5774934
6516,130.32,0.90681165,-0.48333567,0.70798504,0.03853036,0.19882661,-0.5489093
6517,130.34,0.8969601,-0.5016708,0.70873517,0.03649342,0.18822491,-0.51960444
6518,130.36,0.88675094,-0.51909024,0.7094429,0.03428722,0.17730802,-0.489653
6519,130.38,0.87620234,-0.53562313,0.7101048,0.031909935,0.16609752,-0.4591266
6520,130.4,0.86533177,-0.5512978,0.71071744,0.029360386,0.15461433,-0.42809364
6521,130.42,0.854156,-0.56614166,0.7112773,0.026638005,0.14287871,-0.39661986
6522,130.44,0.8426915,-0.5801815,0.711781,0.023742825,0.13091046,-0.36476746
6523,130.46,0.83095396,-0.59344333,0.7122251,0.020675426,0.118728876,-0.33259633
6524,130.48,0.81895876,-0.6059525,0.71260613,0.017436918,0.10635263,-0.30016327
6525,130.5,0.80672073,-0.61773354,0.7129206,0.014028918,0.09380013,-0.26752257
6526,130.52,0.7942541,-0.62881047,0.7131654,0.010453514,0.08108872,-0.23472588
6527,130.54,0.7815728,-0.6392065,0.71333694,0.006713244,0.068235874,-0.20182225
6528,130.56,0.7686903,-0.6489442,0.7134321,0.002811067,0.055258214,-0.16885822
6529,130.58,0.75561935,-0.65804577,0.71344745,-0.001249659,0.042171896,-0.13587774
6530,130.6,0.7423726,-0.66653234,0.7133802,-0.0054652076,0.028992355,-0.10292278
6531,130.62,0.728962,-0.6744248,0.7132271,-0.009831505,0.015734911,-0.07003278
6532,130.64,0.7153994,-0.6817435,0.71298516,-0.014344153,0.0024142265,-0.037244897
6533,130.66,0.701696,-0.6885078,0.71265155,-0.018998457,0.010955572,-0.00459412
6534,130.68,0.68786263,-0.6947369,0.7122234,-0.023789441,0.024360776,0.027886469
6535,130.7,0.6739099,-0.70044947,0.71169823,-0.02871188,0.03778833,0.060166
6536,130.72,0.65984803,-0.7056633,0.71107334,-0.033760313,0.051225305,0.09221543
6537,130.74,0.6456866,-0.71039605,0.7103463,-0.038929064,0.064659655,0.124007866
6538,130.76,0.6314353,-0.7146647,0.7095146,-0.044212274,0.07807934,0.15551795
6539,130.78,0.61710304,-0.7184857,0.7085763,-0.049603906,0.09147328,0.18672256
6540,130.8,0.60269874,-0.72187525,0.707529,-0.05509777,0.104830265,0.21759975
6541,130.82,0.5882307,-0.72484875,0.70637095,-0.060687542,0.11814022,0.24812965
6542,130.84,0.5737074,-0.7274215,0.7051001,-0.06636679,0.13139272,0.27829382
6543,130.86,0.55913645,-0.7296081,0.70371497,-0.07212898,0.14457852,0.30807546
6544,130.88,0.54452556,-0.731423,0.70221376,-0.077967495,0.1576882,0.33745918
6545,130.9,0.52988195,-0.7328799,0.700595,-0.08387565,0.17071307,0.3664311
6546,130.92,0.5152127,-0.7339923,0.69885755,-0.08984671,0.18364483,0.39497882
6547,130.94,0.50052446,-0.7347733,0.6970001,-0.095873915,0.19647563,0.4230912
6548,130.96,0.48582387,-0.73523563,0.69502157,-0.10195048,0.2091977,0.45075828
6549,130.98,0.4711171,-0.73539144,0.6929211,-0.10806962,0.221804,0.47797146
6550,131.0,0.45641014,-0.73525286,0.69069785,-0.11422456,0.23428771,0.50472325
6551,131.02,0.4417088,-0.7348314,0.6883512,-0.12040852,0.24664241,0.5310074
6552,131.04,0.4270187,-0.73413837,0.6858807,-0.1266148,0.25886202,0.55681866
6553,131.06,0.41234502,-0.73318464,0.6832859,-0.13283667,0.27094087,0.58215237
6554,131.08,0.39769298,-0.73198086,0.68056655,-0.13906755,0.28287357,0.60700595
6555,131.1,0.38306743,-0.73053735,0.67772263,-0.14530085,0.2946552,0.6313767
6556,131.12,0.36847302,-0.7288639,0.67475396,-0.1515301,0.30628094,0.6552633
6557,131.14,0.35391432,-0.72697026,0.6716609,-0.1577489,0.31774658,0.6786651
6558,131.16,0.3393956,-0.72486585,0.66844356,-0.16395095,0.32904795,0.7015825
6559,131.18,0.32492104,-0.72255975,0.6651024,-0.17013004,0.34018138,0.7240165
6560,131.2,0.31049454,-0.7200608,0.66163796,-0.1762801,0.35114342,0.7459687
6561,131.22,0.29611984,-0.71737754,0.65805084,-0.18239518,0.361931,0.76744175
6562,131.24,0.28180057,-0.71451813,0.6543419,-0.1884694,0.3725413,0.7884386
6563,131.26,0.26754022,-0.7114907,0.6505118,-0.19449705,0.38297158,0.8089628
6564,131.28,0.253342,-0.70830303,0.6465618,-0.2004726,0.3932198,0.8290187
6565,131.3,0.2392091,-0.7049626,0.64249283,-0.2063906,0.40328372,0.8486113
6566,131.32,0.22514445,-0.7014768,0.63830614,-0.2122458,0.4131617,0.8677455
6567,131.34,0.21115093,-0.69785255,0.634003,-0.2180331,0.42285204,0.8864272
6568,131.36,0.19723122,-0.69409686,0.62958485,-0.22374752,0.43235362,0.90466243
6569,131.38,0.18338788,-0.69021624,0.62505317,-0.22938427,0.4416653,0.9224577
6570,131.4,0.16962336,-0.6862172,0.6204096,-0.23493873,0.45078623,0.9398201
6571,131.42,0.15593994,-0.68210584,0.6156558,-0.24040642,0.45971584,0.95675683
6572,131.44,0.14233983,-0.6778883,0.61079353,-0.2457831,0.4684537,0.9732756
6573,131.46,0.12882508,-0.6735702,0.60582465,-0.25106466,0.47699958,0.98938364
6574,131.48,0.115397654,-0.6691575,0.6007512,-0.25624713,0.48535356,1.0050896
6575,131.5,0.10205939,-0.6646553,0.5955751,-0.26132682,0.4935157,1.0204016
6576,131.52,0.08881201,-0.66006917,0.5902984,-0.26630014,0.5014864,1.0353284
6577,131.54,0.07565715,-0.655404,0.58492345,-0.27116367,0.5092663,1.0498781
6578,131.56,0.062596336,-0.65066475,0.57945234,-0.27591428,0.516856,1.0640601
6579,131.58,0.049631022,-0.6458562,0.5738873,-0.28054887,0.5242563,1.0778829
6580,131.6,0.036762524,-0.6409829,0.5682308,-0.28506464,0.5314683,1.0913559
6581,131.62,0.023992104,-0.6360495,0.56248516,-0.28945893,0.53849304,1.1044879
6582,131.64,0.011320916,-0.6310601,0.5566529,-0.29372928,0.545332,1.1172884
6583,131.66,-0.0012499563,-0.6260189,0.55073655,-0.2978734,0.5519865,1.1297666
6584,131.68,-0.01371952,-0.6209299,0.5447386,-0.30188918,0.5584581,1.1419313
6585,131.7,-0.02608686,-0.615797,0.53866154,-0.3057747,0.5647484,1.1537923
6586,131.72,-0.038351133,-0.61062384,0.5325082,-0.30952814,0.5708593,1.1653585
6587,131.74,-0.05051157,-0.60541415,0.52628106,-0.31314805,0.5767926,1.1766393
6588,131.76,-0.06256748,-0.60017145,0.5199829,-0.31663293,0.58255035,1.1876438
6589,131.78,-0.074518226,-0.59489894,0.5136164,-0.3199816,0.5881346,1.1983813
6590,131.8,-0.08636326,-0.58959985,0.50718427,-0.323193,0.5935475,1.2088606
6591,131.82,-0.09810206,-0.58427745,0.50068927,-0.3262662,0.59879136,1.2190907
6592,131.84,-0.109734215,-0.57893455,0.49413428,-0.3292005,0.6038685,1.2290809
6593,131.86,-0.12125933,-0.5735742,0.48752198,-0.33199543,0.60878134,1.2388391
6594,131.88,-0.13267708,-0.56819916,0.48085517,-0.33465043,0.61353225,1.2483749
6595,131.9,-0.14398721,-0.56281203,0.47413665,-0.3371653,0.6181239,1.257696
6596,131.92,-0.1551895,-0.55741554,0.46736932,-0.33954003,0.62255883,1.2668115
6597,131.94,-0.16628377,-0.552012,0.46055582,-0.3417746,0.6268396,1.275729
6598,131.96,-0.17726995,-0.546604,0.45369902,-0.34386924,0.630969,1.2844568
6599,131.98,-0.18814793,-0.54119366,0.44680178,-0.34582427,0.6349497,1.2930031
6600,132.0,-0.1989177,-0.5357833,0.43986678,-0.3476402,0.63878447,1.3013749
6601,132.02,-0.20957929,-0.530375,0.43289688,-0.3493176,0.6424762,1.3095807
6602,132.04,-0.22013274,-0.52497077,0.42589477,-0.3508573,0.6460275,1.3176271
6603,132.06,-0.23057817,-0.5195726,0.41886327,-0.35226014,0.6494414,1.3255221
6604,132.08,-0.24091572,-0.51418245,0.41180506,-0.35352704,0.6527208,1.3332717
6605,132.1,-0.25114554,-0.50880206,0.4047229,-0.35465926,0.6558684,1.3408834
6606,132.12,-0.26126787,-0.50343305,0.39761943,-0.35565796,0.65888727,1.3483635
6607,132.14,-0.27128297,-0.4980772,0.3904973,-0.35652453,0.66178024,1.3557186
6608,132.16,-0.28119105,-0.4927361,0.38335916,-0.35726035,0.6645502,1.3629546
6609,132.18,-0.29099253,-0.4874112,0.37620756,-0.35786706,0.6672001,1.3700781
6610,132.2,-0.30068764,-0.482104,0.36904514,-0.35834628,0.6697328,1.3770941
6611,132.22,-0.3102768,-0.4768158,0.36187434,-0.35869974,0.67215115,1.3840086
6612,132.24,-0.3197604,-0.47154808,0.3546978,-0.35892928,0.6744582,1.3908268
6613,132.26,-0.32913888,-0.46630198,0.34751782,-0.3590368,0.6766567,1.3975538
6614,132.28,-0.33841264,-0.46107873,0.34033692,-0.3590244,0.67874956,1.4041947
6615,132.3,-0.34758216,-0.4558795,0.33315745,-0.3588941,0.68073964,1.410754
6616,132.32,-0.356648,-0.45070544,0.32598177,-0.35864806,0.68262976,1.4172363
6617,132.34,-0.36561057,-0.4455575,0.31881213,-0.3582885,0.68442273,1.4236459
6618,132.36,-0.37447047,-0.44043672,0.3116508,-0.3578177,0.6861213,1.4299867
6619,132.38,-0.38322824,-0.43534407,0.30449998,-0.35723805,0.6877282,1.4362626
6620,132.4,-0.39188445,-0.4302804,0.29736182,-0.35655192,0.6892463,1.4424775
6621,132.42,-0.40043965,-0.42524654,0.29023844,-0.35576183,0.6906781,1.4486344
6622,132.44,-0.4088945,-0.42024332,0.28313187,-0.35487017,0.6920264,1.4547367
6623,132.46,-0.4172496,-0.41527155,0.27604413,-0.3538796,0.6932937,1.4607879
6624,132.48,-0.4255056,-0.41033188,0.2689772,-0.35279268,0.6944828,1.4667901
6625,132.5,-0.43366313,-0.40542498,0.2619329,-0.35161203,0.69559604,1.4727465
6626,132.52,-0.4417228,-0.40055153,0.25491315,-0.3503403,0.69663596,1.4786589
6627,132.54,-0.44968542,-0.39571217,0.24791975,-0.3489802,0.6976052,1.4845303
6628,132.56,-0.4575515,-0.39090735,0.2409544,-0.34753445,0.6985059,1.4903624
6629,132.58,-0.46532196,-0.38613766,0.23401879,-0.34600574,0.69934076,1.496157
6630,132.6,-0.4729973,-0.3814036,0.22711456,-0.34439683,0.70011187,1.5019162
6631,132.62,-0.48057836,-0.37670565,0.22024328,-0.34271052,0.70082164,1.507641
6632,132.64,-0.48806575,-0.37204415,0.21340649,-0.34094962,0.7014722,1.5133328
6633,132.66,-0.49546036,-0.36741957,0.20660564,-0.33911687,0.702066,1.5189934
6634,132.68,-0.5027628,-0.36283228,0.19984214,-0.3372151,0.70260495,1.5246233
6635,132.7,-0.5099739,-0.3582826,0.19311734,-0.335247,0.7030912,1.5302234
6636,132.72,-0.5170943,-0.35377085,0.18643256,-0.33321545,0.70352685,1.5357945
6637,132.74,-0.5241249,-0.34929726,0.17978898,-0.3311232,0.7039139,1.5413375
6638,132.76,-0.53106654,-0.34486213,0.17318787,-0.32897305,0.7042544,1.5468526
6639,132.78,-0.5379197,-0.34046572,0.1666303,-0.32676777,0.70455,1.55234
6640,132.8,-0.54468536,-0.33610818,0.16011734,-0.3245101,0.7048027,1.5577997
6641,132.82,-0.5513643,-0.33178967,0.15365008,-0.32220277,0.70501435,1.5632322
6642,132.84,-0.55795723,-0.32751048,0.14722942,-0.31984848,0.70518667,1.5686373
6643,132.86,-0.5644649,-0.32327062,0.1408563,-0.31745,0.7053212,1.5740147
6644,132.88,-0.57088834,-0.31907028,0.13453157,-0.3150099,0.7054199,1.5793638
6645,132.9,-0.57722807,-0.3149095,0.12825604,-0.3125309,0.7054841,1.5846848
6646,132.92,-0.583485,-0.3107884,0.12203045,-0.3100156,0.70551544,1.5899769
6647,132.94,-0.58965987,-0.30670705,0.11585551,-0.3074666,0.7055154,1.595239
6648,132.96,-0.5957535,-0.30266547,0.10973186,-0.30488646,0.70548534,1.600471
6649,132.98,-0.60176677,-0.29866368,0.10366011,-0.30227768,0.7054269,1.6056719
6650,133.0,-0.6077003,-0.2947017,0.0976408,-0.29964277,0.7053411,1.6108407
6651,133.02,-0.6135551,-0.2907795,0.091674425,-0.29698417,0.7052295,1.6159766
6652,133.04,-0.6193318,-0.2868971,0.08576145,-0.29430428,0.7050932,1.6210786
6653,133.06,-0.62503123,-0.28305444,0.079902254,-0.2916055,0.70493346,1.6261455
6654,133.08,-0.6306542,-0.2792515,0.07409721,-0.28889012,0.70475143,1.6311759
6655,133.1,-0.6362016,-0.2754881,0.06834662,-0.28616044,0.70454824,1.6361691
6656,133.12,-0.6416741,-0.27176434,0.06265075,-0.28341872,0.70432484,1.6411233
6657,133.14,-0.64707243,-0.26808,0.057009812,-0.28066713,0.70408225,1.6460373
6658,133.16,-0.6523975,-0.26443496,0.051423993,-0.27790782,0.7038215,1.6509098
6659,133.18,-0.65765005,-0.26082924,0.045893416,-0.27514288,0.7035435,1.6557393
6660,133.2,-0.6628309,-0.2572626,0.040418178,-0.27237436,0.7032491,1.6605246
6661,133.22,-0.6679408,-0.25373495,0.034998335,-0.26960427,0.70293915,1.6652637
6662,133.24,-0.67298055,-0.2502461,0.029633893,-0.26683453,0.7026144,1.6699556
6663,133.26,-0.6779509,-0.24679595,0.024324823,-0.26406708,0.70227575,1.6745982
6664,133.28,-0.6828526,-0.24338433,0.019071069,-0.26130372,0.70192367,1.6791906
6665,133.3,-0.6876865,-0.24001105,0.013872523,-0.2585463,0.701559,1.683731
6666,133.32,-0.6924534,-0.23667592,0.008729054,-0.2557965,0.7011824,1.6882175
6667,133.34,-0.6971539,-0.23337877,0.0036404904,-0.25305596,0.7007944,1.6926488
6668,133.36,-0.7017888,-0.23011942,-0.0013933678,-0.2503264,0.7003954,1.6970232
6669,133.38,-0.70635885,-0.22689763,-0.006372757,-0.24760933,0.6999861,1.7013388
6670,133.4,-0.71086496,-0.22371319,-0.011297942,-0.24490634,0.699567,1.7055944
6671,133.42,-0.71530765,-0.22056589,-0.016169218,-0.2422188,0.69913846,1.7097883
6672,133.44,-0.7196878,-0.21745554,-0.02098691,-0.23954819,0.6987009,1.7139189
6673,133.46,-0.7240062,-0.21438186,-0.025751371,-0.23689586,0.6982548,1.7179847
6674,133.48,-0.7282634,-0.21134466,-0.030462977,-0.2342631,0.6978004,1.7219837
6675,133.5,-0.7324602,-0.20834367,-0.03512213,-0.23165117,0.69733804,1.7259147
6676,133.52,-0.7365973,-0.20537868,-0.03972927,-0.22906122,0.696868,1.7297761
6677,133.54,-0.74067557,-0.2024494,-0.044284835,-0.22649443,0.69639075,1.7335666
6678,133.56,-0.7446956,-0.19955562,-0.0487893,-0.22395186,0.6959063,1.7372844
6679,133.58,-0.748658,-0.19669706,-0.05324317,-0.22143458,0.69541484,1.740928
6680,133.6,-0.75256366,-0.19387345,-0.057646956,-0.21894354,0.6949167,1.7444965
6681,133.62,-0.75641316,-0.19108453,-0.062001187,-0.21647966,0.694412,1.7479879
6682,133.64,-0.76020724,-0.18833007,-0.06630641,-0.21404381,0.6939008,1.751401
6683,133.66,-0.76394653,-0.18560976,-0.07056321,-0.21163684,0.69338334,1.7547346
6684,133.68,-0.7676318,-0.18292333,-0.074772164,-0.2092595,0.69285965,1.7579874
6685,133.7,-0.7712637,-0.18027052,-0.07893387,-0.20691252,0.6923298,1.7611581
6686,133.72,-0.7748429,-0.17765105,-0.08304895,-0.20459655,0.691794,1.7642455
6687,133.74,-0.77837,-0.17506465,-0.087118015,-0.20231225,0.691252,1.7672484
6688,133.76,-0.78184575,-0.172511,-0.09114173,-0.20006016,0.690704,1.7701659
6689,133.78,-0.7852707,-0.16998984,-0.09512072,-0.19784082,0.69014996,1.7729965
6690,133.8,-0.7886455,-0.16750088,-0.09905566,-0.19565473,0.68958986,1.7757396
6691,133.82,-0.79197097,-0.16504385,-0.102947205,-0.19350229,0.68902373,1.7783937
6692,133.84,-0.7952475,-0.16261843,-0.10679604,-0.19138391,0.68845147,1.7809584
6693,133.86,-0.79847586,-0.16022438,-0.110602856,-0.18929993,0.687873,1.7834326
6694,133.88,-0.8016567,-0.15786135,-0.11436833,-0.18725063,0.6872884,1.7858152
6695,133.9,-0.80479044,-0.1555291,-0.11809317,-0.18523632,0.68669724,1.7881058
6696,133.92,-0.807878,-0.15322731,-0.12177806,-0.18325718,0.68609995,1.7903035
6697,133.94,-0.8109198,-0.1509557,-0.12542374,-0.1813134,0.6854961,1.7924076
6698,133.96,-0.81391644,-0.14871398,-0.1290309,-0.17940511,0.68488556,1.7944177
6699,133.98,-0.81686854,-0.14650184,-0.13260023,-0.17753239,0.6842683,1.7963328
6700,134.0,-0.81977665,-0.14431898,-0.13613246,-0.17569537,0.6836442,1.7981529
6701,134.02,-0.8226415,-0.14216514,-0.13962834,-0.17389403,0.68301314,1.7998772
6702,134.04,-0.8254635,-0.14004003,-0.14308852,-0.17212836,0.68237495,1.801505
6703,134.06,-0.8282432,-0.13794331,-0.14651375,-0.17039832,0.68172944,1.8030366
6704,134.08,-0.8309814,-0.13587472,-0.14990471,-0.16870384,0.68107665,1.8044714
6705,134.1,-0.83367836,-0.13383397,-0.15326217,-0.16704483,0.6804162,1.805809
6706,134.12,-0.83633494,-0.13182077,-0.15658678,-0.1654211,0.6797482,1.8070496
6707,134.14,-0.8389514,-0.1298348,-0.15987928,-0.16383253,0.67907214,1.8081924
6708,134.16,-0.8415285,-0.12787582,-0.16314036,-0.16227892,0.6783881,1.8092378
6709,134.18,-0.8440666,-0.12594351,-0.1663707,-0.16076002,0.67769593,1.8101857
6710,134.2,-0.8465664,-0.12403758,-0.16957101,-0.15927556,0.6769954,1.8110361
6711,134.22,-0.8490283,-0.12215774,-0.17274196,-0.1578253,0.67628634,1.811789
6712,134.24,-0.8514529,-0.12030372,-0.17588428,-0.15640894,0.6755686,1.8124443
6713,134.26,-0.85384053,-0.118475236,-0.17899857,-0.15502614,0.67484194,1.8130028
6714,134.28,-0.85619205,-0.11667198,-0.18208556,-0.15367652,0.6741065,1.8134642
6715,134.3,-0.85850763,-0.11489369,-0.18514585,-0.15235977,0.6733618,1.8138288
6716,134.32,-0.8607879,-0.11314008,-0.18818016,-0.15107545,0.6726078,1.8140972
6717,134.34,-0.8630335,-0.11141086,-0.1911891,-0.14982319,0.67184436,1.8142694
6718,134.36,-0.86524457,-0.109705776,-0.19417332,-0.14860253,0.67107123,1.8143457
6719,134.38,-0.86742187,-0.10802452,-0.1971334,-0.14741303,0.67028844,1.8143272
6720,134.4,-0.8695657,-0.10636684,-0.20007002,-0.14625424,0.6694957,1.8142138
6721,134.42,-0.8716767,-0.10473246,-0.20298377,-0.14512566,0.66869295,1.8140062
6722,134.44,-0.8737552,-0.103121094,-0.20587525,-0.14402685,0.66787994,1.8137052
6723,134.46,-0.8758017,-0.101532474,-0.20874503,-0.14295723,0.6670567,1.8133112
6724,134.48,-0.8778166,-0.09996633,-0.21159372,-0.14191635,0.66622293,1.8128247
6725,134.5,-0.8798005,-0.09842241,-0.21442187,-0.14090364,0.66537863,1.8122468
