,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
325,6.5,0.98891777,0.009608357,0.9935303,0.021298697,0.0046125054,-0.3510087,2.91368e-05,-0.40955976,0.058551013,0.8938874,0.051571302,0.0001609058,0.44729856
326,6.52,0.98910826,0.009446993,0.99395186,0.020864867,0.0048435926,-0.34933662,2.8995913e-05,-0.4077223,0.058385674,0.8950279,0.050693084,0.00015834361,0.45306572
327,6.54,0.9892956,0.0092882505,0.99436474,0.020437576,0.0050691366,-0.34767118,2.8851326e-05,-0.4058878,0.058216635,0.8961524,0.04982497,0.00015582894,0.45879826
328,6.56,0.9894798,0.009132093,0.9947692,0.020016754,0.0052894354,-0.3460124,2.870322e-05,-0.4040565,0.05804408,0.8972612,0.048966967,0.00015336108,0.4644946
329,6.58,0.98966086,0.008978478,0.99516535,0.019602321,0.005504489,-0.3443603,2.8551665e-05,-0.40222847,0.057868198,0.8983551,0.048118994,0.00015093863,0.47015485
330,6.6,0.9898389,0.008827366,0.9955533,0.019194202,0.0057144165,-0.34271476,2.8396882e-05,-0.4004039,0.057689153,0.89943373,0.047281012,0.00014856103,0.47577742
331,6.62,0.9900139,0.008678719,0.9959332,0.018792316,0.0059192777,-0.34107614,2.82389e-05,-0.39858294,0.05750678,0.9004977,0.046452932,0.00014622703,0.48136225
332,6.64,0.9901861,0.008532498,0.9963049,0.018396588,0.006118834,-0.33944476,2.807783e-05,-0.3967657,0.057320934,0.9015471,0.04563473,0.00014393571,0.48690873
333,6.66,0.9903553,0.008388664,0.9966688,0.018006949,0.006313503,-0.33782062,2.7913873e-05,-0.39495242,0.057131805,0.9025822,0.044826385,0.00014168627,0.49241602
334,6.68,0.99052167,0.008247179,0.9970251,0.017623331,0.006503403,-0.3362032,2.7747024e-05,-0.3931431,0.056939922,0.9036033,0.044027824,0.00013947792,0.49788326
335,6.7,0.9906852,0.008108009,0.9973738,0.017245648,0.006688595,-0.33459255,2.7577453e-05,-0.391338,0.05674545,0.90461063,0.043238908,0.00013730959,0.50331056
336,6.72,0.99084604,0.007971116,0.9977148,0.016873818,0.0068687797,-0.33298966,2.7405313e-05,-0.38953722,0.05654755,0.9056042,0.04245959,0.0001351805,0.50869715
337,6.74,0.9910041,0.007836466,0.99804854,0.016507776,0.0070444345,-0.33139378,2.723068e-05,-0.38774088,0.05634709,0.90658444,0.041689917,0.00013308985,0.51404256
338,6.76,0.99115944,0.0077040223,0.998375,0.016147446,0.0072155595,-0.3298052,2.7053646e-05,-0.38594913,0.05614391,0.90755135,0.040929712,0.00013103687,0.5193463
339,6.78,0.9913123,0.0075737517,0.9986943,0.015792748,0.0073819757,-0.3282242,2.6874328e-05,-0.38416204,0.055937868,0.9085055,0.040178943,0.00012902053,0.5246087
340,6.8,0.9914624,0.007445618,0.99900657,0.015443616,0.00754416,-0.3266504,2.6692845e-05,-0.3823799,0.055729475,0.909447,0.039437592,0.00012704023,0.5298289
341,6.82,0.99161005,0.0073195905,0.9993119,0.015099969,0.007701874,-0.32508406,2.65093e-05,-0.3806026,0.05551858,0.91037595,0.038705517,0.00012509525,0.5350066
342,6.84,0.9917552,0.0071956357,0.9996104,0.014761733,0.0078552365,-0.3235254,2.6323765e-05,-0.37883043,0.055305026,0.9112923,0.037982684,0.00012318481,0.5401415
343,6.86,0.9918979,0.00707372,0.9999023,0.014428839,0.008004427,-0.32197416,2.6136293e-05,-0.3770635,0.055089343,0.91219693,0.03726905,0.000121308185,0.5452336
344,6.88,0.99203813,0.0069538117,1.0001876,0.014101208,0.008149505,-0.32043043,2.5947043e-05,-0.37530178,0.054871373,0.9130894,0.036564495,0.00011946458,0.55028284
345,6.9,0.992176,0.0068358784,1.0004663,0.013778767,0.00829035,-0.31889454,2.5756111e-05,-0.3735455,0.054650955,0.91397023,0.03586897,0.000117653406,0.55528873
346,6.92,0.9923115,0.006719889,1.0007387,0.013461445,0.008427262,-0.31736645,2.5563542e-05,-0.37179473,0.054428294,0.91483945,0.035182435,0.00011587397,0.5602513
347,6.94,0.9924448,0.006605814,1.0010047,0.013149175,0.008559883,-0.31584635,2.5369429e-05,-0.3700496,0.054203246,0.91569746,0.034504805,0.000114125694,0.5651701
348,6.96,0.99257576,0.0064936206,1.0012647,0.012841889,0.008688927,-0.31433383,2.5173875e-05,-0.36831015,0.05397634,0.91654456,0.03383603,0.00011240777,0.57004565
349,6.98,0.9927046,0.006383281,1.0015184,0.01253951,0.008813798,-0.3128295,2.497694e-05,-0.36657658,0.05374708,0.9173804,0.033175975,0.000110719615,0.5748776
350,7.0,0.9928311,0.0062747654,1.0017661,0.012241978,0.008934975,-0.3113332,2.4778674e-05,-0.36484888,0.053515684,0.9182059,0.032524668,0.000109060406,0.5796667
351,7.02,0.99295557,0.0061680437,1.002008,0.011949223,0.009052396,-0.30984488,2.457915e-05,-0.36312723,0.053282347,0.9190206,0.031881977,0.000107429856,0.58441186
352,7.04,0.99307793,0.0060630874,1.002244,0.011661176,0.009166062,-0.3083644,2.437848e-05,-0.36141163,0.053047266,0.91982496,0.031247828,0.00010582714,0.58911395
353,7.06,0.9931982,0.00595987,1.0024743,0.011377768,0.009276092,-0.30689234,2.4176734e-05,-0.3597023,0.052809946,0.9206192,0.030622132,0.00010425164,0.593773
354,7.08,0.9933163,0.005858362,1.002699,0.011098937,0.009382725,-0.30542827,2.3973971e-05,-0.35799924,0.05257095,0.92140335,0.030004887,0.00010270276,0.59838927
355,7.1,0.9934324,0.0057585384,1.0029181,0.010824616,0.009485722,-0.30397204,2.3770279e-05,-0.3563025,0.052330464,0.92217773,0.029395957,0.00010118008,0.60296243
356,7.12,0.9935466,0.005660371,1.003132,0.01055473,0.009585381,-0.3025243,2.356571e-05,-0.3546123,0.052088004,0.92294234,0.028795237,9.968312e-05,0.6074924
357,7.14,0.99365884,0.005563834,1.0033402,0.010289221,0.009681404,-0.30108517,2.3360324e-05,-0.3529286,0.05184345,0.9236976,0.028202737,9.8211094e-05,0.61198014
358,7.16,0.99376917,0.0054689,1.0035434,0.0100280335,0.009774208,-0.2996542,2.3154185e-05,-0.35125154,0.051597364,0.9244435,0.027618403,9.6763775e-05,0.61642486
359,7.18,0.99387765,0.005375543,1.0037413,0.009771101,0.009863615,-0.2982312,2.2947346e-05,-0.34958118,0.051349938,0.92518014,0.027042083,9.534045e-05,0.6208273
360,7.2,0.9939843,0.0052837403,1.0039341,0.009518353,0.009949863,-0.29681683,2.2739878e-05,-0.34791753,0.051100694,0.92590773,0.026473692,9.394054e-05,0.6251881
361,7.22,0.99408907,0.0051934645,1.004122,0.009269735,0.010032952,-0.29541093,2.2531847e-05,-0.3462608,0.050849855,0.92662644,0.025913222,9.256365e-05,0.62950706
362,7.24,0.99419206,0.005104692,1.0043049,0.009025185,0.010112822,-0.29401332,2.232331e-05,-0.34461096,0.05059764,0.92733663,0.025360579,9.120929e-05,0.6337844
363,7.26,0.9942932,0.005017398,1.0044829,0.008784643,0.010189652,-0.2926242,2.2114302e-05,-0.3429681,0.050343916,0.92803806,0.024815667,8.987706e-05,0.6380202
364,7.28,0.9943927,0.0049315607,1.0046562,0.008548047,0.010263503,-0.2912434,2.1904933e-05,-0.34133232,0.050088882,0.9287311,0.024278428,8.856645e-05,0.64221495
365,7.3,0.99449044,0.004847156,1.0048249,0.008315336,0.010334432,-0.28987125,2.1695212e-05,-0.3397037,0.049832433,0.9294158,0.023748767,8.727703e-05,0.64636874
366,7.32,0.99458665,0.0047641606,1.0049888,0.008086453,0.010402143,-0.28850812,2.1485203e-05,-0.33808222,0.0495741,0.93009263,0.02322664,8.600818e-05,0.6504825
367,7.34,0.994681,0.0046825507,1.0051482,0.007861353,0.010467172,-0.2871532,2.1274947e-05,-0.336468,0.04931481,0.93076146,0.022712024,8.4759755e-05,0.65455556
368,7.36,0.9947739,0.004602304,1.0053031,0.007639971,0.01052922,-0.2858071,2.106451e-05,-0.33486122,0.04905409,0.9314224,0.02220474,8.353106e-05,0.65858924
369,7.38,0.9948651,0.0045234007,1.0054537,0.0074222577,0.010588586,-0.28446954,2.0853902e-05,-0.33326173,0.048792165,0.9320757,0.021704787,8.232187e-05,0.66258305
370,7.4,0.99495476,0.004445818,1.0056,0.0072081545,0.010645211,-0.28314078,2.0643216e-05,-0.33166972,0.048528932,0.9327214,0.021212058,8.11316e-05,0.66653806
371,7.42,0.995043,0.0043695346,1.005742,0.0069976123,0.010698974,-0.28182054,2.0432459e-05,-0.33008516,0.048264615,0.9333595,0.020726493,7.9959966e-05,0.67045426
372,7.44,0.99512964,0.0042945286,1.0058798,0.0067905714,0.010750115,-0.28050944,2.0221709e-05,-0.32850823,0.047998756,0.9339905,0.020248003,7.880658e-05,0.67433184
373,7.46,0.99521476,0.0042207795,1.0060135,0.006586993,0.010798752,-0.2792069,2.001098e-05,-0.32693887,0.047731947,0.93461436,0.019776577,7.76711e-05,0.6781712
374,7.48,0.9952985,0.0041482677,1.0061431,0.006386821,0.010844588,-0.2779131,1.9800314e-05,-0.3253772,0.047464073,0.9352312,0.019312067,7.655296e-05,0.6819733
375,7.5,0.99538076,0.004076972,1.0062689,0.0061900034,0.0108881,-0.27662823,1.9589783e-05,-0.32382324,0.047195032,0.935841,0.018854426,7.545206e-05,0.68573755
376,7.52,0.99546146,0.0040068734,1.0063907,0.0059964946,0.010929227,-0.27535206,1.937942e-05,-0.32227713,0.046925064,0.9364441,0.018403597,7.436801e-05,0.6894645
377,7.54,0.995541,0.0039379536,1.0065086,0.005806243,0.010967612,-0.27408472,1.9169287e-05,-0.32073876,0.04665406,0.9370404,0.017959489,7.330037e-05,0.6931549
378,7.56,0.99561906,0.0038701918,1.0066228,0.0056192013,0.011003733,-0.2728264,1.8959416e-05,-0.31920832,0.046381924,0.9376302,0.01752203,7.224879e-05,0.696809
379,7.58,0.99569577,0.0038035696,1.0067333,0.0054353275,0.0110375285,-0.2715769,1.8749812e-05,-0.3176858,0.04610891,0.93821365,0.017091185,7.121293e-05,0.70042735
380,7.6,0.9957712,0.0037380685,1.0068401,0.0052545746,0.011068881,-0.27033633,1.8540524e-05,-0.31617126,0.045834914,0.93879056,0.016666839,7.019253e-05,0.70401007
381,7.62,0.99584526,0.0036736696,1.0069435,0.0050768983,0.011098206,-0.26910418,1.8331608e-05,-0.3146647,0.045560524,0.9393616,0.01624895,6.9187205e-05,0.70755774
382,7.64,0.9959182,0.0036103555,1.0070431,0.004902241,0.011124909,-0.26788133,1.8123126e-05,-0.31316626,0.04528495,0.93992597,0.01583737,6.819675e-05,0.7110705
383,7.66,0.99598974,0.003548108,1.0071394,0.0047305706,0.011149704,-0.26666746,1.7915088e-05,-0.3116759,0.045008454,0.9404847,0.015432145,6.7220906e-05,0.7145484
384,7.68,0.99606013,0.0034869097,1.0072323,0.0045618457,0.011172175,-0.26546237,1.770753e-05,-0.31019363,0.044731297,0.9410375,0.01503316,6.6259105e-05,0.71799296
385,7.7,0.9961293,0.0034267434,1.0073218,0.00439602,0.01119256,-0.26426628,1.75005e-05,-0.30871966,0.04445337,0.9415844,0.0146403285,6.5311375e-05,0.72140336
386,7.72,0.9961973,0.003367593,1.007408,0.0042330534,0.01121074,-0.26307926,1.7294018e-05,-0.30725387,0.044174608,0.94212574,0.014253598,6.437723e-05,0.7247807
387,7.74,0.99626404,0.0033094396,1.007491,0.0040729097,0.011226952,-0.26190108,1.7088134e-05,-0.30579636,0.04389526,0.94266164,0.013872909,6.345654e-05,0.7281249
388,7.76,0.99632967,0.003252269,1.0075709,0.0039155455,0.011241198,-0.26073188,1.6882885e-05,-0.3043471,0.043615244,0.9431918,0.013498164,6.254892e-05,0.7314367
389,7.78,0.9963942,0.0031960641,1.0076476,0.0037609232,0.011253417,-0.25957137,1.6678277e-05,-0.30290622,0.043334812,0.9437165,0.013129319,6.165423e-05,0.73471606
390,7.8,0.9964576,0.0031408104,1.0077213,0.0036089967,0.011263728,-0.25842017,1.6474378e-05,-0.3014737,0.04305354,0.94423574,0.012766268,6.077216e-05,0.73796356
391,7.82,0.9965198,0.0030864913,1.007792,0.0034597374,0.011272192,-0.25727758,1.6271197e-05,-0.3000496,0.042772043,0.94475013,0.012409014,5.990238e-05,0.7411799
392,7.84,0.9965809,0.0030330927,1.0078596,0.003313098,0.011278689,-0.25614402,1.6068796e-05,-0.2986339,0.04248988,0.945259,0.012057405,5.9044807e-05,0.7443648
393,7.86,0.996641,0.0029806,1.0079244,0.0031690458,0.011283457,-0.25501937,1.5867186e-05,-0.2972267,0.042207323,0.9457628,0.011711435,5.819916e-05,0.74751884
394,7.88,0.9967001,0.0029289979,1.0079862,0.003027543,0.01128608,-0.253904,1.5666401e-05,-0.295828,0.041923955,0.9462618,0.011371017,5.736525e-05,0.7506421
395,7.9,0.99675816,0.00287827,1.0080454,0.0028885622,0.011287272,-0.2527974,1.546647e-05,-0.29443783,0.041640397,0.94675595,0.01103614,5.6542725e-05,0.7537356
396,7.92,0.9968153,0.0028284034,1.0081017,0.002752064,0.011286378,-0.25169992,1.5267426e-05,-0.29305616,0.041356236,0.94724524,0.010706657,5.5731543e-05,0.7567989
397,7.94,0.9968713,0.0027793818,1.0081553,0.0026180185,0.011284053,-0.25061107,1.5069291e-05,-0.2916831,0.041072074,0.9477297,0.01038257,5.4931435e-05,0.75983256
398,7.96,0.9969264,0.002731194,1.0082065,0.0024863833,0.01128006,-0.24953118,1.4872102e-05,-0.29031867,0.04078749,0.94820946,0.010063737,5.4142132e-05,0.7628372
399,7.98,0.99698055,0.0026838246,1.0082548,0.0023571276,0.011274219,-0.24846041,1.46759085e-05,-0.28896284,0.04050242,0.94868463,0.009750153,5.3363434e-05,0.76581305
400,8.0,0.9970337,0.002637262,1.0083005,0.0022302235,0.011266828,-0.24739891,1.448071e-05,-0.28761572,0.04021681,0.94915557,0.009441768,5.259518e-05,0.76876044
401,8.02,0.997086,0.0025914898,1.0083439,0.0021056477,0.0112579465,-0.246346,1.4286497e-05,-0.28627726,0.03993129,0.9496221,0.009138539,5.1837134e-05,0.77167976
402,8.04,0.99713737,0.002546496,1.0083847,0.0019833606,0.011247337,-0.24530172,1.40933635e-05,-0.2849475,0.039645765,0.9500841,0.008840323,5.108917e-05,0.77457106
403,8.06,0.99718785,0.0025022682,1.0084232,0.0018633247,0.011235356,-0.2442666,1.39013e-05,-0.28362644,0.03935983,0.95054185,0.008547058,5.035112e-05,0.7774347
404,8.08,0.9972375,0.0024587952,1.0084592,0.0017455163,0.011221707,-0.24324037,1.3710354e-05,-0.28231415,0.039073773,0.95099527,0.008258758,4.962288e-05,0.7802707
405,8.1,0.9972862,0.0024160617,1.008493,0.0016299064,0.011206746,-0.24222305,1.35205155e-05,-0.28101057,0.03878753,0.95144475,0.007975333,4.8904167e-05,0.7830797
406,8.12,0.9973342,0.0023740563,1.0085244,0.0015164653,0.011190236,-0.2412147,1.3331828e-05,-0.27971575,0.038501043,0.9518898,0.0076967264,4.8194852e-05,0.78586185
407,8.14,0.9973812,0.002332766,1.0085535,0.0014051677,0.011172295,-0.24021518,1.3144308e-05,-0.27842978,0.038214594,0.95233136,0.0074228803,4.7494705e-05,0.7886178
408,8.16,0.99742746,0.0022921795,1.0085804,0.001295986,0.011152983,-0.23922406,1.29579685e-05,-0.27715254,0.037928466,0.9527687,0.007153728,4.6803587e-05,0.7913476
409,8.18,0.9974729,0.0022522872,1.0086052,0.0011888811,0.0111323595,-0.23824222,1.2772865e-05,-0.27588412,0.037641905,0.95320183,0.0068891603,4.6121433e-05,0.79405135
410,8.2,0.9975175,0.002213076,1.008628,0.0010838364,0.011110485,-0.23726863,1.2588995e-05,-0.2746245,0.037355885,0.9536315,0.0066292253,4.5448098e-05,0.79672915
411,8.22,0.9975614,0.0021745346,1.0086486,0.000980812,0.011087239,-0.23630412,1.2406415e-05,-0.27337378,0.037069652,0.9540571,0.0063737454,4.4783377e-05,0.79938155
412,8.24,0.9976045,0.0021366521,1.0086671,0.00087978865,0.011062622,-0.2353484,1.2225118e-05,-0.27213192,0.036783498,0.95447904,0.0061227633,4.4127257e-05,0.80200833
413,8.26,0.99764687,0.0020994174,1.0086837,0.0007807413,0.011036813,-0.23440146,1.20451205e-05,-0.27089885,0.03649738,0.95489746,0.005876196,4.3479427e-05,0.8046104
414,8.28,0.99768853,0.002062819,1.0086983,0.0006836447,0.011009812,-0.23346311,1.1866431e-05,-0.2696747,0.036211576,0.9553122,0.0056339824,4.2839896e-05,0.8071874
415,8.3,0.99772936,0.002026847,1.008711,0.0005884708,0.010981619,-0.2325333,1.1689074e-05,-0.26845935,0.035926033,0.9557234,0.0053960504,4.2208376e-05,0.8097401
416,8.32,0.99776953,0.001991491,1.0087218,0.00049518974,0.010952294,-0.23161256,1.1513081e-05,-0.26725292,0.03564035,0.95613086,0.005162344,4.158488e-05,0.81226844
417,8.34,0.9978091,0.0019567392,1.0087308,0.00040378742,0.010921657,-0.23070017,1.1338457e-05,-0.26605535,0.035355173,0.95653516,0.004932873,4.096918e-05,0.81477284
418,8.36,0.9978478,0.0019225837,1.0087379,0.00031423135,0.010890126,-0.2297962,1.1165226e-05,-0.26486665,0.035070434,0.95693594,0.0047075045,4.0361305e-05,0.81725305
419,8.38,0.9978859,0.001889014,1.0087433,0.00022649314,0.010857403,-0.22890116,1.0993415e-05,-0.2636869,0.034785736,0.95733315,0.0044861925,3.9760973e-05,0.81970984
420,8.4,0.9979234,0.0018560205,1.0087469,0.00014055664,0.010823488,-0.2280146,1.0823029e-05,-0.262516,0.034501385,0.95772725,0.0042689494,3.9168153e-05,0.82214314
421,8.42,0.9979602,0.0018235927,1.0087488,5.6395733e-05,0.01078856,-0.22713664,1.06540765e-05,-0.26135397,0.034217324,0.9581182,0.004055674,3.858275e-05,0.8245531
422,8.44,0.9979964,0.0017917218,1.008749,-2.6011388e-05,0.010752618,-0.2262673,1.04865585e-05,-0.26020083,0.033933517,0.95850587,0.003846334,3.8004702e-05,0.8269397
423,8.46,0.9980319,0.0017603975,1.0087477,-0.0001066857,0.010715783,-0.22540636,1.0320507e-05,-0.2590566,0.03365024,0.95889026,0.0036408796,3.7433845e-05,0.8293034
424,8.48,0.99806684,0.0017296111,1.0087446,-0.00018565157,0.010677755,-0.22455381,1.0155915e-05,-0.25792128,0.033367466,0.9592716,0.0034392367,3.687009e-05,0.8316443
425,8.5,0.99810106,0.0016993526,1.0087402,-0.00026293483,0.010639131,-0.2237093,9.992828e-06,-0.25679475,0.03308546,0.9596497,0.0032413611,3.631333e-05,0.8339627
426,8.52,0.99813485,0.0016696153,1.0087341,-0.0003385659,0.010599256,-0.22287366,9.831249e-06,-0.25567716,0.032803494,0.9600246,0.0030471662,3.5763507e-05,0.8362585
427,8.54,0.9981678,0.0016403892,1.0087265,-0.00041255614,0.010558665,-0.22204624,9.671183e-06,-0.25456846,0.032522224,0.96039677,0.0028567037,3.522045e-05,0.8385322
428,8.56,0.9982004,0.0016116657,1.0087175,-0.00048493204,0.01051712,-0.22122702,9.512626e-06,-0.25346857,0.03224158,0.96076596,0.0026698525,3.4684093e-05,0.840784
429,8.58,0.99823236,0.0015834357,1.008707,-0.000555718,0.010474682,-0.22041605,9.3556255e-06,-0.2523776,0.03196152,0.9611319,0.0024865612,3.4154415e-05,0.8430137
430,8.6,0.9982637,0.0015556931,1.0086952,-0.0006249362,0.010431528,-0.21961343,9.200155e-06,-0.25129545,0.031681996,0.9614951,0.002306802,3.363129e-05,0.8452216
431,8.62,0.9982946,0.0015284278,1.008682,-0.000692608,0.010387421,-0.21881914,9.0462445e-06,-0.25022212,0.03140297,0.96185553,0.0021305329,3.311462e-05,0.84740794
432,8.64,0.9983249,0.0015016327,1.0086675,-0.0007587518,0.010342598,-0.2180329,8.893882e-06,-0.24915762,0.031124737,0.96221304,0.0019577192,3.2604392e-05,0.84957254
433,8.66,0.9983546,0.0014752996,1.0086516,-0.00082339294,0.010297,-0.21725507,8.743095e-06,-0.24810196,0.030846907,0.96256775,0.0017882719,3.2100466e-05,0.85171586
434,8.68,0.9983839,0.0014494199,1.0086344,-0.0008865454,0.010250568,-0.21648535,8.59387e-06,-0.24705514,0.030569792,0.9629197,0.0016222103,3.1602787e-05,0.8538379
435,8.7,0.9984126,0.0014239866,1.0086161,-0.0009482316,0.010203481,-0.21572338,8.446207e-06,-0.24601705,0.030293677,0.963269,0.0014594476,3.11113e-05,0.85593873
436,8.72,0.9984409,0.0013989928,1.0085964,-0.0010084809,0.010155499,-0.21496995,8.30013e-06,-0.24498779,0.030017829,0.9636154,0.001299898,3.0625888e-05,0.85801864
437,8.74,0.9984686,0.0013744301,1.0085756,-0.0010673018,0.010106981,-0.2142244,8.155626e-06,-0.24396731,0.02974291,0.9639593,0.0011436221,3.0146457e-05,0.8600779
438,8.76,0.9984958,0.0013502907,1.0085536,-0.0011247194,0.010057807,-0.2134867,8.0127265e-06,-0.24295555,0.029468857,0.96430075,0.0009904965,2.9673032e-05,0.8621162
439,8.78,0.99852264,0.0013265685,1.0085305,-0.0011807568,0.010007858,-0.2127569,7.871405e-06,-0.24195254,0.029195637,0.9646392,0.0008404813,2.9205483e-05,0.864134
440,8.8,0.99854887,0.0013032574,1.0085063,-0.0012354353,0.009957433,-0.21203509,7.731685e-06,-0.24095829,0.028923197,0.9649752,0.00069354894,2.8743689e-05,0.8661316
441,8.82,0.9985747,0.0012803496,1.008481,-0.0012887736,0.009906352,-0.21132113,7.5935495e-06,-0.23997264,0.028651495,0.9653087,0.00054966426,2.8287694e-05,0.8681086
442,8.84,0.9986001,0.0012578383,1.0084547,-0.001340793,0.009854555,-0.21061525,7.457009e-06,-0.23899575,0.028380495,0.9656396,0.00040878073,2.7837305e-05,0.87006575
443,8.86,0.9986251,0.0012357157,1.0084273,-0.0013915065,0.009802163,-0.20991704,7.3220604e-06,-0.23802756,0.028110506,0.96596813,0.00027088213,2.73926e-05,0.8720025
444,8.88,0.9986496,0.0012139751,1.0083989,-0.0014409383,0.009749293,-0.2092268,7.1887102e-06,-0.23706792,0.027841138,0.9662944,0.00013588229,2.6953408e-05,0.8739195
445,8.9,0.9986737,0.0011926101,1.0083697,-0.0014891028,0.009696007,-0.20854394,7.056942e-06,-0.23611696,0.027573036,0.96661806,3.7904824e-06,2.6519718e-05,0.8758166
446,8.92,0.99869734,0.0011716166,1.0083393,-0.0015360286,0.009641945,-0.20786917,6.926776e-06,-0.23517464,0.027305469,0.96693915,-0.00012550269,2.6091453e-05,0.877694
447,8.94,0.9987205,0.0011509858,1.0083082,-0.0015817246,0.0095876455,-0.20720175,6.798199e-06,-0.23424086,0.027039092,0.9672582,-0.000251946,2.5668582e-05,0.8795517
448,8.96,0.9987434,0.0011307115,1.008276,-0.0016262172,0.009532571,-0.2065421,6.6712196e-06,-0.23331563,0.02677351,0.9675746,-0.0003756722,2.5251065e-05,0.8813898
449,8.98,0.9987659,0.0011107884,1.0082431,-0.0016695228,0.009477198,-0.20588996,6.5458257e-06,-0.232399,0.02650903,0.9678888,-0.000496651,2.4838775e-05,0.8832086
450,9.0,0.9987878,0.0010912117,1.0082092,-0.0017116623,0.009421408,-0.20524521,6.422014e-06,-0.23149082,0.02624561,0.9682006,-0.00061496155,2.4431698e-05,0.8850081
451,9.02,0.9988095,0.0010719755,1.0081745,-0.0017526578,0.009365022,-0.20460829,6.2997915e-06,-0.23059116,0.025982864,0.9685101,-0.0007306412,2.4029834e-05,0.88678813
452,9.04,0.99883074,0.0010530725,1.0081391,-0.0017925203,0.009308398,-0.20397855,6.1791425e-06,-0.2297,0.025721446,0.96881735,-0.00084366876,2.3633076e-05,0.8885491
453,9.06,0.9988516,0.0010344973,1.0081028,-0.0018312752,0.009251177,-0.20335664,6.06007e-06,-0.22881725,0.025460627,0.9691224,-0.00095416093,2.3241335e-05,0.8902912
454,9.08,0.9988721,0.0010162443,1.0080658,-0.0018689311,0.009193718,-0.20274183,5.94254e-06,-0.22794288,0.025201065,0.9694253,-0.0010620662,2.2854596e-05,0.89201444
455,9.1,0.9988923,0.000998309,1.008028,-0.0019055133,0.009135723,-0.20213455,5.8265855e-06,-0.22707692,0.02494237,0.9697261,-0.0011675105,2.2472748e-05,0.89371914
456,9.12,0.99891204,0.000980685,1.0079895,-0.0019410355,0.009077489,-0.20153442,5.7121792e-06,-0.22621928,0.024684854,0.9700246,-0.0012704636,2.209586e-05,0.8954049
457,9.14,0.99893147,0.00096336834,1.0079503,-0.0019755203,0.009018838,-0.20094158,5.599322e-06,-0.22537003,0.024428464,0.970321,-0.0013710023,2.1723767e-05,0.8970723
458,9.16,0.9989506,0.0009463541,1.0079104,-0.0020089853,0.00895977,-0.20035623,5.488003e-06,-0.22452907,0.024172833,0.9706151,-0.0014691544,2.1356498e-05,0.89872116
459,9.18,0.9989693,0.0009296347,1.0078698,-0.002041441,0.008900523,-0.1997781,5.378212e-06,-0.22369635,0.023918273,0.9709072,-0.0015649082,2.099399e-05,0.9003516
460,9.2,0.99898785,0.0009132064,1.0078286,-0.0020729057,0.00884074,-0.19920717,5.2699475e-06,-0.22287191,0.023664748,0.9711974,-0.0016583338,2.0636162e-05,0.9019639
461,9.22,0.999006,0.0008970626,1.0077868,-0.0021033953,0.008780777,-0.19864349,5.1631882e-06,-0.2220557,0.02341222,0.97148556,-0.0017494567,2.028299e-05,0.903558
462,9.24,0.9990238,0.00088120013,1.0077444,-0.0021329243,0.008720636,-0.19808665,5.057931e-06,-0.22124767,0.023161005,0.97177154,-0.0018383049,1.9934485e-05,0.90513384
463,9.26,0.99904126,0.0008656124,1.0077014,-0.0021615152,0.008660138,-0.1975371,4.9541827e-06,-0.22044781,0.022910712,0.9720557,-0.0019249598,1.9590492e-05,0.906692
464,9.28,0.9990585,0.0008502971,1.0076579,-0.00218918,0.0085994005,-0.1969944,4.8519187e-06,-0.21965607,0.022661658,0.9723377,-0.0020093818,1.9250961e-05,0.90823257
465,9.3,0.99907535,0.00083524716,1.0076139,-0.002215939,0.008538544,-0.19645858,4.751128e-06,-0.21887238,0.0224138,0.9726176,-0.0020916665,1.8915967e-05,0.9097551
466,9.32,0.99909186,0.0008204606,1.0075692,-0.002241811,0.00847733,-0.19592966,4.6518126e-06,-0.21809676,0.022167096,0.9728956,-0.002171828,1.8585375e-05,0.9112601
467,9.34,0.9991081,0.00080593256,1.007524,-0.0022668126,0.008415937,-0.19540769,4.5539673e-06,-0.21732919,0.021921515,0.9731717,-0.0022498914,1.8259203e-05,0.9127475
468,9.36,0.99912405,0.00079165783,1.0074785,-0.0022909604,0.008354425,-0.1948926,4.457582e-06,-0.21656962,0.021677023,0.97344565,-0.002325887,1.7937362e-05,0.9142175
469,9.38,0.9991398,0.0007776324,1.0074323,-0.0023142686,0.008292556,-0.19438443,4.362633e-06,-0.21581802,0.02143359,0.97371805,-0.0023998343,1.761983e-05,0.9156701
470,9.4,0.99915516,0.0007638525,1.0073858,-0.0023367517,0.008230686,-0.19388281,4.2691145e-06,-0.21507432,0.021191522,0.9739883,-0.0024717604,1.730651e-05,0.9171057
471,9.42,0.9991703,0.0007503138,1.0073389,-0.00235843,0.008168578,-0.1933881,4.1770218e-06,-0.21433854,0.02095044,0.9742568,-0.0025417397,1.69974e-05,0.9185242
472,9.44,0.99918514,0.000737012,1.0072916,-0.0023793152,0.0081064105,-0.19289996,4.0863465e-06,-0.21361063,0.02071066,0.97452337,-0.0026097517,1.6692484e-05,0.91992563
473,9.46,0.99919975,0.0007239443,1.0072438,-0.0023994267,0.008044004,-0.19241875,3.9970723e-06,-0.21289054,0.020471802,0.9747881,-0.0026758618,1.6391756e-05,0.92130995
