,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
1859,37.18,-0.9877575,-0.010749592,-0.82730025,-0.059311155,0.16045725,0.3870551,0.0077941143,0.0023269583,0.38472816
1860,37.2,-0.9879706,-0.010566004,-0.8284819,-0.058858585,0.15948868,0.3849303,0.007712445,0.002329129,0.3826012
1861,37.22,-0.9881801,-0.0103854695,-0.82965446,-0.058410004,0.15852565,0.38281438,0.0076314555,0.0023312857,0.3804831
1862,37.24,-0.9883861,-0.010207943,-0.8308181,-0.057965357,0.15756798,0.38070747,0.007551143,0.0023334285,0.37837407
1863,37.26,-0.9885885,-0.010033372,-0.8319729,-0.05752462,0.15661561,0.37860936,0.0074715056,0.0023355572,0.3762738
1864,37.28,-0.9887875,-0.009861714,-0.8331189,-0.057087734,0.15566856,0.37651983,0.0073925424,0.0023376727,0.37418216
1865,37.3,-0.988983,-0.00969292,-0.8342563,-0.05665466,0.15472668,0.3744391,0.007314252,0.0023397743,0.3720993
1866,37.32,-0.9891752,-0.009526946,-0.8353849,-0.05622535,0.1537903,0.37236744,0.007236634,0.002341862,0.3700256
1867,37.34,-0.9893641,-0.009363742,-0.83650506,-0.055799764,0.15285903,0.3703046,0.007159685,0.0023439361,0.3679607
1868,37.36,-0.9895498,-0.009203265,-0.83761674,-0.055377863,0.15193307,0.36825085,0.0070834034,0.0023459971,0.36590487
1869,37.38,-0.98973227,-0.009045473,-0.83872,-0.054959603,0.15101224,0.36620593,0.0070077875,0.0023480444,0.3638579
1870,37.4,-0.9899117,-0.008890322,-0.839815,-0.05454495,0.15009665,0.3641701,0.006932835,0.0023500787,0.36182004
1871,37.42,-0.9900879,-0.008737767,-0.8409017,-0.054133847,0.14918625,0.36214325,0.0068585454,0.0023521,0.35979116
1872,37.44,-0.9902612,-0.008587766,-0.8419802,-0.05372627,0.14828098,0.36012515,0.006784915,0.0023541078,0.35777107
1873,37.46,-0.9904315,-0.008440281,-0.84305066,-0.05332217,0.14738083,0.35811642,0.006711941,0.0023561027,0.35576034
1874,37.48,-0.99059886,-0.008295269,-0.844113,-0.052921515,0.14648587,0.35611656,0.0066396226,0.0023580845,0.35375845
1875,37.5,-0.9907633,-0.00815269,-0.84516734,-0.052524257,0.14559597,0.35412583,0.006567956,0.002360054,0.3517658
1876,37.52,-0.99092495,-0.008012506,-0.8462138,-0.05213036,0.14471114,0.3521444,0.00649694,0.0023620098,0.34978238
1877,37.54,-0.99108386,-0.007874676,-0.8472525,-0.051739797,0.14383137,0.35017207,0.006426571,0.002363954,0.3478081
1878,37.56,-0.9912401,-0.007739164,-0.8482833,-0.051352523,0.1429568,0.3482088,0.0063568456,0.0023658848,0.3458429
1879,37.58,-0.9913935,-0.007605929,-0.8493064,-0.0509685,0.1420871,0.34625465,0.006287763,0.0023678034,0.34388685
1880,37.6,-0.9915443,-0.0074749356,-0.8503219,-0.0505877,0.14122242,0.3443097,0.006219319,0.0023697098,0.34194
1881,37.62,-0.99169254,-0.007346148,-0.8513298,-0.050210077,0.14036274,0.342374,0.0061515123,0.0023716034,0.34000242
1882,37.64,-0.9918382,-0.0072195306,-0.8523301,-0.0498356,0.13950813,0.34044752,0.0060843383,0.0023734851,0.33807403
1883,37.66,-0.9919814,-0.0070950463,-0.85332304,-0.049464248,0.13865834,0.33852988,0.006017795,0.0023753543,0.33615455
1884,37.68,-0.992122,-0.006972661,-0.8543086,-0.04909596,0.13781339,0.3366216,0.0059518786,0.002377211,0.3342444
1885,37.7,-0.99226016,-0.0068523404,-0.8552867,-0.048730712,0.13697344,0.3347226,0.005886586,0.002379056,0.33234352
1886,37.72,-0.992396,-0.0067340527,-0.8562576,-0.048368476,0.13613838,0.33283284,0.0058219144,0.002380889,0.33045194
1887,37.74,-0.9925295,-0.006617763,-0.85722136,-0.048009217,0.13530815,0.33095226,0.005757861,0.0023827103,0.32856953
1888,37.76,-0.99266076,-0.006503437,-0.8581779,-0.0476529,0.13448286,0.3290808,0.0056944215,0.0023845194,0.32669628
1889,37.78,-0.9927896,-0.0063910466,-0.85912734,-0.04729949,0.13366228,0.32721868,0.005631594,0.002386317,0.32483238
1890,37.8,-0.99291635,-0.0062805563,-0.8600697,-0.04694896,0.13284665,0.32536575,0.0055693733,0.0023881027,0.32297766
1891,37.82,-0.99304086,-0.006171937,-0.8610051,-0.04660128,0.13203573,0.3235223,0.0055077584,0.0023898769,0.32113242
1892,37.84,-0.9931633,-0.006065157,-0.86193365,-0.046256416,0.13122964,0.3216882,0.0054467437,0.0023916399,0.31929657
1893,37.86,-0.99328357,-0.0059601846,-0.86285526,-0.045914352,0.13042831,0.31986317,0.0053863274,0.0023933912,0.31746978
1894,37.88,-0.99340165,-0.0058569903,-0.86377007,-0.04557504,0.12963158,0.31804723,0.0053265044,0.0023951312,0.31565213
1895,37.9,-0.99351776,-0.0057555465,-0.8646781,-0.045238458,0.12883967,0.3162407,0.0052672722,0.0023968597,0.31384385
1896,37.92,-0.9936319,-0.0056558237,-0.86557955,-0.044904575,0.12805235,0.31444326,0.0052086273,0.0023985773,0.3120447
1897,37.94,-0.9937441,-0.0055577946,-0.8664742,-0.04457336,0.12726986,0.31265533,0.005150565,0.0024002837,0.31025502
1898,37.96,-0.9938542,-0.005461429,-0.86736226,-0.044244785,0.12649196,0.31087643,0.0050930823,0.002401979,0.30847445
1899,37.98,-0.99396247,-0.005366701,-0.8682438,-0.043918822,0.12571865,0.30910692,0.005036176,0.0024036632,0.30670327
1900,38.0,-0.9940689,-0.0052735824,-0.8691189,-0.04359545,0.12494999,0.3073466,0.0049798423,0.0024053364,0.30494127
1901,38.02,-0.99417347,-0.0051820474,-0.8699875,-0.043274634,0.12418598,0.30559567,0.004924077,0.0024069995,0.30318868
1902,38.04,-0.9942763,-0.0050920695,-0.8708498,-0.04295636,0.1234265,0.3038538,0.0048688767,0.002408651,0.30144516
1903,38.06,-0.99437726,-0.0050036227,-0.87170565,-0.042640585,0.122671604,0.3021211,0.0048142374,0.0024102922,0.2997108
1904,38.08,-0.9944765,-0.0049166805,-0.87255526,-0.042327285,0.12192124,0.3003978,0.0047601555,0.0024119227,0.29798588
1905,38.1,-0.99457395,-0.0048312196,-0.87339866,-0.042016443,0.12117529,0.29868338,0.0047066268,0.0024135425,0.29626983
1906,38.12,-0.9946696,-0.0047472147,-0.87423587,-0.041708026,0.12043375,0.29697818,0.0046536475,0.002415152,0.294563
1907,38.14,-0.99476373,-0.0046646446,-0.8750669,-0.041402005,0.119696856,0.29528227,0.0046012145,0.0024167509,0.29286554
1908,38.16,-0.99485636,-0.0045834826,-0.8758918,-0.041098356,0.11896455,0.29359582,0.004549323,0.0024183395,0.2911775
1909,38.18,-0.9949471,-0.0045037055,-0.8767107,-0.04079707,0.11823636,0.29191816,0.0044979695,0.0024199178,0.28949827
1910,38.2,-0.9950364,-0.0044252914,-0.87752354,-0.0404981,0.11751288,0.29024988,0.004447151,0.0024214862,0.28782842
1911,38.22,-0.99512416,-0.0043482166,-0.8783305,-0.040201444,0.11679363,0.28859064,0.0043968624,0.002423044,0.2861676
1912,38.24,-0.99521035,-0.004272459,-0.87913156,-0.039907057,0.116078794,0.2869407,0.0043471,0.002424592,0.28451613
1913,38.26,-0.99529517,-0.0041979956,-0.8799266,-0.039614934,0.115368545,0.2852999,0.00429786,0.00242613,0.28287378
1914,38.28,-0.9953784,-0.0041248053,-0.8807159,-0.039325047,0.11466247,0.28366813,0.0042491388,0.002427658,0.28124046
1915,38.3,-0.99546015,-0.0040528676,-0.88149947,-0.039037373,0.11396068,0.2820453,0.0042009316,0.002429176,0.27961612
1916,38.32,-0.9955405,-0.003982162,-0.88227737,-0.038751878,0.11326313,0.2804316,0.0041532353,0.0024306844,0.27800092
1917,38.34,-0.9956195,-0.003912667,-0.8830495,-0.03846855,0.11256999,0.2788271,0.0041060457,0.002432183,0.2763949
1918,38.36,-0.9956971,-0.0038443618,-0.8838159,-0.038187366,0.1118812,0.27723163,0.0040593585,0.0024336716,0.27479795
1919,38.38,-0.99577326,-0.0037772278,-0.8845768,-0.037908304,0.11119646,0.2756451,0.0040131705,0.002435151,0.27320996
1920,38.4,-0.9958482,-0.0037112455,-0.8853321,-0.037631344,0.11051607,0.27406776,0.003967477,0.0024366206,0.27163112
1921,38.42,-0.9959217,-0.0036463942,-0.88608193,-0.037356462,0.10983974,0.27249905,0.0039222743,0.0024380814,0.27006096
1922,38.44,-0.995994,-0.003582657,-0.8868263,-0.03708363,0.109167695,0.2709394,0.0038775583,0.0024395317,0.2684999
1923,38.46,-0.9960651,-0.0035200152,-0.88756514,-0.036812834,0.108499944,0.2693891,0.0038333256,0.0024409737,0.2669481
1924,38.48,-0.9961348,-0.003458449,-0.8882987,-0.03654406,0.10783613,0.2678476,0.0037895718,0.0024424058,0.26540518
1925,38.5,-0.9962033,-0.00339794,-0.8890268,-0.036277283,0.10717648,0.26631477,0.003746293,0.002443829,0.2638709
1926,38.52,-0.9962707,-0.0033384722,-0.88974965,-0.036012474,0.10652107,0.26479098,0.0037034852,0.0024452426,0.26234573
1927,38.54,-0.9963368,-0.0032800275,-0.8904672,-0.035749625,0.10586959,0.2632762,0.0036611445,0.0024466477,0.26082954
1928,38.56,-0.99640185,-0.0032225887,-0.89117956,-0.035488717,0.105222285,0.26177013,0.0036192671,0.0024480436,0.2593221
1929,38.58,-0.99646574,-0.0031661394,-0.8918867,-0.03522972,0.10457903,0.26027316,0.0035778487,0.0024494303,0.25782374
1930,38.6,-0.9965285,-0.0031106605,-0.8925886,-0.034972623,0.10393989,0.2587849,0.0035368856,0.0024508084,0.2563341
1931,38.62,-0.9965902,-0.0030561385,-0.89328545,-0.034717407,0.103304744,0.25730556,0.0034963745,0.0024521775,0.25485337
1932,38.64,-0.9966509,-0.0030025549,-0.8939772,-0.034464058,0.10267365,0.255835,0.0034563104,0.0024535384,0.25338143
1933,38.66,-0.99671036,-0.002949895,-0.89466393,-0.03421255,0.10204643,0.25437325,0.0034166903,0.00245489,0.2519184
1934,38.68,-0.9967689,-0.0028981431,-0.8953456,-0.033962876,0.10142326,0.2529201,0.00337751,0.0024562331,0.2504638
1935,38.7,-0.99682623,-0.0028472834,-0.8960224,-0.033715002,0.10080385,0.25147563,0.0033387654,0.0024575673,0.24901806
1936,38.72,-0.9968827,-0.002797302,-0.89669424,-0.03346892,0.100188434,0.25003996,0.003300453,0.002458893,0.24758106
1937,38.74,-0.9969382,-0.0027481841,-0.8973611,-0.03322461,0.09957713,0.2486131,0.0032625687,0.002460211,0.2461529
1938,38.76,-0.99699265,-0.0026999125,-0.89802307,-0.03298206,0.09896958,0.24719477,0.0032251088,0.0024615198,0.24473324
1939,38.78,-0.99704623,-0.0026524765,-0.89868027,-0.032741245,0.09836596,0.24578528,0.00318807,0.00246282,0.24332246
1940,38.8,-0.99709886,-0.00260586,-0.89933264,-0.03250216,0.09776622,0.24438441,0.003151447,0.0024641126,0.24192028
1941,38.82,-0.99715054,-0.002560049,-0.8999803,-0.03226478,0.097170234,0.24299212,0.0031152372,0.0024653971,0.2405267
1942,38.84,-0.99720126,-0.00251503,-0.9006232,-0.032029096,0.09657806,0.24160847,0.0030794367,0.002466673,0.23914178
1943,38.86,-0.99725115,-0.0024707897,-0.9012613,-0.031795096,0.09598982,0.24023314,0.0030440416,0.002467941,0.2377652
1944,38.88,-0.9973001,-0.0024273158,-0.90189487,-0.031562746,0.09540522,0.23886655,0.0030090478,0.0024692006,0.23639731
1945,38.9,-0.9973482,-0.002384595,-0.9025238,-0.031332046,0.09482437,0.23750834,0.002974452,0.0024704526,0.23503788
1946,38.92,-0.9973955,-0.0023426143,-0.90314806,-0.031102974,0.09424746,0.23615856,0.0029402506,0.0024716966,0.23368685
1947,38.94,-0.99744195,-0.00230136,-0.9037678,-0.030875513,0.09367412,0.23481728,0.0029064394,0.0024729327,0.23234433
1948,38.96,-0.99748755,-0.0022608214,-0.90438294,-0.03064965,0.0931046,0.23348449,0.0028730147,0.0024741602,0.2310103
1949,38.98,-0.9975323,-0.0022209869,-0.90499365,-0.030425372,0.092538655,0.23216021,0.0028399732,0.0024753807,0.22968481
1950,39.0,-0.9975764,-0.0021818436,-0.90559983,-0.030202663,0.09197658,0.23084448,0.0028073112,0.0024765932,0.2283679
1951,39.02,-0.9976197,-0.0021433786,-0.9062016,-0.029981514,0.09141809,0.2295367,0.002775025,0.0024777981,0.22705887
1952,39.04,-0.9976621,-0.0021055825,-0.906799,-0.029761905,0.09086311,0.22823718,0.002743111,0.0024789954,0.22575818
1953,39.06,-0.99770385,-0.002068443,-0.90739214,-0.029543817,0.090311706,0.22694597,0.0027115652,0.002480185,0.22446577
1954,39.08,-0.9977448,-0.002031949,-0.9079808,-0.029327232,0.089764,0.22566313,0.0026803846,0.0024813672,0.22318175
1955,39.1,-0.99778503,-0.0019960902,-0.9085651,-0.02911215,0.08921993,0.22438863,0.002649565,0.0024825414,0.22190608
1956,39.12,-0.99782467,-0.0019608554,-0.9091451,-0.028898548,0.08867955,0.22312257,0.0026191038,0.0024837092,0.22063884
1957,39.14,-0.99786353,-0.0019262318,-0.90972084,-0.028686427,0.08814269,0.22186455,0.0025889971,0.002484869,0.21937968
1958,39.16,-0.9979017,-0.0018922113,-0.91029245,-0.028475761,0.08760923,0.22061464,0.002559241,0.0024860215,0.21812864
1959,39.18,-0.99793917,-0.0018587826,-0.9108598,-0.02826654,0.087079346,0.2193729,0.0025298323,0.002487167,0.21688573
1960,39.2,-0.997976,-0.0018259365,-0.911423,-0.028058752,0.08655298,0.2181393,0.0025007674,0.0024883053,0.21565102
1961,39.22,-0.9980122,-0.0017936623,-0.911982,-0.027852384,0.086030185,0.21691392,0.002472043,0.0024894362,0.21442449
1962,39.24,-0.9980477,-0.0017619507,-0.9125369,-0.027647426,0.08551079,0.2156964,0.0024436559,0.0024905605,0.21320584
1963,39.26,-0.99808264,-0.001730792,-0.91308784,-0.02744386,0.08499479,0.21448681,0.002415602,0.0024916776,0.21199514
1964,39.28,-0.99811685,-0.0017001773,-0.9136347,-0.027241673,0.08448213,0.21328515,0.002387879,0.0024927869,0.21079236
1965,39.3,-0.9981506,-0.0016700976,-0.9141775,-0.027040847,0.08397311,0.2120918,0.0023604822,0.0024938905,0.20959792
1966,39.32,-0.9981837,-0.0016405426,-0.9147162,-0.026841382,0.08346754,0.21090645,0.0023334096,0.0024949864,0.20841147
1967,39.34,-0.9982162,-0.0016115033,-0.915251,-0.026643263,0.082965195,0.20972908,0.0023066574,0.002496076,0.207233
1968,39.36,-0.99824816,-0.0015829703,-0.9157818,-0.026446482,0.082466364,0.20855941,0.0022802218,0.0024971582,0.20606224
1969,39.38,-0.99827945,-0.001554936,-0.9163087,-0.026251025,0.08197075,0.2073978,0.0022541005,0.0024982342,0.20489956
1970,39.4,-0.9983104,-0.0015273909,-0.91683173,-0.026056882,0.081478655,0.20624392,0.0022282896,0.002499304,0.20374462
1971,39.42,-0.99834067,-0.0015003266,-0.91735095,-0.025864039,0.08098972,0.20509781,0.002202786,0.0025003662,0.20259744
1972,39.44,-0.9983704,-0.0014737351,-0.9178663,-0.025672482,0.08050412,0.20395948,0.0021775868,0.0025014223,0.20145805
1973,39.46,-0.9983997,-0.0014476079,-0.9183778,-0.025482202,0.08002186,0.20282899,0.0021526883,0.002502472,0.20032652
1974,39.48,-0.99842834,-0.0014219362,-0.9188855,-0.02529319,0.079542816,0.20170633,0.002128088,0.0025035155,0.1992028
1975,39.5,-0.99845654,-0.001396714,-0.9193894,-0.025105435,0.07906711,0.20059118,0.0021037823,0.0025045516,0.19808662
1976,39.52,-0.99848425,-0.0013719326,-0.9198896,-0.024918927,0.078594625,0.19948356,0.0020797683,0.0025055823,0.19697799
1977,39.54,-0.9985114,-0.0013475867,-0.9203861,-0.02473365,0.0781253,0.19838387,0.0020560427,0.0025066058,0.19587725
1978,39.56,-0.99853814,-0.0013236669,-0.9208789,-0.024549594,0.07765925,0.19729173,0.0020326027,0.0025076226,0.19478412
1979,39.58,-0.99856436,-0.0013001654,-0.921368,-0.024366757,0.07719636,0.19620724,0.0020094453,0.0025086345,0.19369861
1980,39.6,-0.9985901,-0.0012770757,-0.9218535,-0.024185123,0.07673663,0.19513004,0.0019865674,0.0025096391,0.19262038
1981,39.62,-0.9986154,-0.0012543916,-0.92233527,-0.024004677,0.07628012,0.19406047,0.001963966,0.0025106382,0.19154982
1982,39.64,-0.99864024,-0.0012321057,-0.9228135,-0.023825414,0.075826764,0.19299859,0.0019416378,0.0025116308,0.19048694
1983,39.66,-0.9986647,-0.0012102111,-0.92328817,-0.023647327,0.07537651,0.19194403,0.0019195806,0.0025126182,0.18943141
1984,39.68,-0.9986887,-0.0011887003,-0.9237594,-0.023470404,0.0749293,0.19089687,0.0018977908,0.0025135989,0.1883833
1985,39.7,-0.9987123,-0.0011675655,-0.924227,-0.02329463,0.0744853,0.18985711,0.0018762659,0.0025145733,0.18734254
1986,39.72,-0.9987354,-0.001146802,-0.9246912,-0.023119997,0.07404423,0.18882477,0.001855003,0.0025155423,0.18630923
1987,39.74,-0.99875814,-0.0011264029,-0.92515177,-0.0229465,0.07360637,0.18779986,0.0018339991,0.002516505,0.18528338
1988,39.76,-0.9987804,-0.0011063606,-0.925609,-0.022774126,0.07317144,0.18678206,0.0018132515,0.002517462,0.18426462
1989,39.78,-0.99880236,-0.0010866711,-0.92606264,-0.022602867,0.07273972,0.18577176,0.0017927573,0.0025184134,0.18325335
1990,39.8,-0.99882394,-0.0010673286,-0.926513,-0.022432715,0.072310925,0.1847686,0.0017725137,0.002519359,0.18224925
1991,39.82,-0.99884504,-0.0010483264,-0.92695993,-0.022263657,0.07188511,0.18377262,0.0017525181,0.0025202986,0.18125233
1992,39.84,-0.9988658,-0.0010296582,-0.9274035,-0.022095688,0.07146227,0.18278418,0.0017327678,0.002521233,0.18026295
1993,39.86,-0.9988862,-0.0010113182,-0.9278437,-0.021928798,0.07104254,0.18180262,0.0017132601,0.0025221612,0.17928043
1994,39.88,-0.99890625,-0.0009933003,-0.92828065,-0.021762978,0.0706256,0.18082824,0.0016939922,0.002523084,0.17830518
1995,39.9,-0.9989259,-0.0009756002,-0.9287142,-0.021598222,0.07021171,0.17986083,0.0016749612,0.0025240008,0.17733683
1996,39.92,-0.9989453,-0.00095821207,-0.9291445,-0.02143451,0.069800794,0.17890067,0.0016561649,0.002524913,0.17637576
1997,39.94,-0.99896425,-0.0009411302,-0.92957157,-0.021271843,0.06939268,0.17794779,0.0016376008,0.0025258192,0.17542198
1998,39.96,-0.9989829,-0.0009243497,-0.92999536,-0.02111022,0.06898755,0.17700188,0.0016192661,0.0025267205,0.17447516
1999,39.98,-0.99900126,-0.000907863,-0.9304159,-0.020949624,0.068585336,0.17606293,0.001601158,0.0025276165,0.17353532
2000,40.0,-0.99862456,0.038316276,-0.93083334,-0.020790052,0.06779122,0.17448993,0.0015829309,0.0031352334,0.1713547
2001,40.02,-0.99747896,0.07598739,-0.9312473,-0.020615691,0.06623167,0.169866,0.0015639445,0.0030807215,0.16678528
2002,40.04,-0.99559516,0.11215161,-0.9316569,-0.020351347,0.06393826,0.16310804,0.0015436762,0.0030262142,0.16008183
2003,40.06,-0.9930026,0.14685383,-0.9320597,-0.0199453,0.06094289,0.15442404,0.0015217229,0.0029717237,0.15145232
2004,40.08,-0.9897304,0.1801378,-0.9324527,-0.01935162,0.05727774,0.14401037,0.0014978048,0.002917262,0.1410931
2005,40.1,-0.9858064,0.21204603,-0.93283147,-0.018529834,0.05297494,0.13205212,0.0014717669,0.0028628411,0.12918928
2006,40.12,-0.98125756,0.24262,-0.9331911,-0.017444618,0.048066437,0.11872345,0.0014435747,0.0028084717,0.11591498
2007,40.14,-0.9761103,0.2719,-0.9335261,-0.016065488,0.04258418,0.10418782,0.0014133081,0.0027541665,0.10143366
2008,40.16,-0.97039,0.2999253,-0.9338303,-0.014366503,0.0365597,0.08859864,0.0013811509,0.0026999356,0.085898705
2009,40.18,-0.9641214,0.32673416,-0.9340972,-0.012325985,0.03002423,0.07209986,0.0013473828,0.0026457908,0.069454074
2010,40.2,-0.9573285,0.35236368,-0.9343196,-0.009926244,0.023008883,0.05482583,0.0013123655,0.0025917436,0.052234087
2011,40.22,-0.95003444,0.3768501,-0.9344902,-0.007153311,0.015544236,0.036902227,0.0012765325,0.0025378058,0.03436442
2012,40.24,-0.9422618,0.40022862,-0.9346016,-0.003996689,0.00766021,0.018445171,0.0012403759,0.0024839886,0.015961183
2013,40.26,-0.9340324,0.42253354,-0.93464595,-0.0004490866,0.0006135702,-0.00043614893,0.0012044341,0.0024303037,-0.0028664528
2014,40.28,-0.92536736,0.4437982,-0.93461543,0.0034937882,0.009248078,-0.019641785,0.0011692805,0.0023767613,-0.022018548
2015,40.3,-0.9162872,0.46405503,-0.934502,0.007833486,0.018214822,-0.039078124,0.0011355126,0.0023233735,-0.041401494
2016,40.32,-0.90681165,0.48333567,-0.93429786,0.012569005,0.027486205,-0.058659844,0.0011037404,0.0022701502,-0.060929995
2017,40.34,-0.8969601,0.5016708,-0.933995,0.017697025,0.03703493,-0.07830812,0.001074578,0.0022171033,-0.08052523
2018,40.36,-0.88675094,0.51909024,-0.93358576,0.023212094,0.046834826,-0.09795053,0.001048634,0.002164242,-0.100114785
2019,40.38,-0.87620234,0.53562313,-0.9330624,0.029106824,0.05686003,-0.11752138,0.001026504,0.0021115781,-0.11963296
2020,40.4,-0.86533177,0.5512978,-0.9324174,0.035372067,0.067085624,-0.1369604,0.0010087634,0.002059121,-0.13901953
2021,40.42,-0.854156,0.56614166,-0.9316435,0.041997097,0.07748747,-0.15621336,0.0009959618,0.0020068802,-0.15822025
2022,40.44,-0.8426915,0.5801815,-0.93073356,0.048969764,0.08804208,-0.17523144,0.0009886182,0.0019548654,-0.17718631
2023,40.46,-0.83095396,0.59344333,-0.9296808,0.05627667,0.09872687,-0.19397078,0.0009872157,0.001903087,-0.19587386
2024,40.48,-0.81895876,0.6059525,-0.92847884,0.06390331,0.10952008,-0.21239233,0.0009921999,0.0018515532,-0.2142439
2025,40.5,-0.80672073,0.61773354,-0.9271212,0.07183419,0.12040049,-0.2304613,0.0010039752,0.0018002725,-0.23226157
2026,40.52,-0.7942541,0.62881047,-0.925602,0.080052994,0.1313479,-0.24814725,0.0010229032,0.0017492545,-0.2498965
2027,40.54,-0.7815728,0.6392065,-0.9239158,0.08854267,0.14234298,-0.2654243,0.0010493028,0.0016985065,-0.26712283
2028,40.56,-0.7686903,0.6489442,-0.9220573,0.097285606,0.15336698,-0.2822698,0.0010834476,0.0016480364,-0.28391787
2029,40.58,-0.75561935,0.65804577,-0.9200215,0.1062637,0.16440213,-0.29866463,0.0011255685,0.001597852,-0.3002625
2030,40.6,-0.7423726,0.66653234,-0.9178038,0.115458444,0.17543125,-0.31459317,0.0011758528,0.0015479604,-0.31614113
2031,40.62,-0.728962,0.6744248,-0.9154004,0.12485109,0.18643838,-0.3300428,0.0012344456,0.0014983695,-0.3315412
2032,40.64,-0.7153994,0.6817435,-0.9128072,0.13442267,0.19740784,-0.345004,0.0013014509,0.001449085,-0.3464531
2033,40.66,-0.701696,0.6885078,-0.9100212,0.14415416,0.2083252,-0.35946995,0.001376935,0.0014001131,-0.36087012
2034,40.68,-0.68786263,0.6947369,-0.9070391,0.15402648,0.21917647,-0.37343577,0.0014609261,0.0013514607,-0.37478724
2035,40.7,-0.6739099,0.70044947,-0.90385824,0.16402057,0.22994834,-0.38689896,0.0015534183,0.0013031333,-0.3882021
2036,40.72,-0.65984803,0.7056633,-0.9004764,0.17411755,0.24062836,-0.39985952,0.0016543723,0.0012551369,-0.40111464
2037,40.74,-0.6456866,0.71039605,-0.89689183,0.18429868,0.2512052,-0.41231945,0.0017637197,0.0012074762,-0.41352692
2038,40.76,-0.6314353,0.7146647,-0.893103,0.19454549,0.26166773,-0.4242822,0.0018813652,0.0011601567,-0.42544234
2039,40.78,-0.61710304,0.7184857,-0.8891088,0.20483978,0.27200574,-0.4357529,0.0020071878,0.0011131831,-0.4368661
2040,40.8,-0.60269874,0.72187525,-0.88490826,0.21516366,0.28220952,-0.44673827,0.0021410445,0.0010665596,-0.4478048
2041,40.82,-0.5882307,0.72484875,-0.8805012,0.22549969,0.29227048,-0.4572462,0.0022827738,0.001020291,-0.45826644
2042,40.84,-0.5737074,0.7274215,-0.8758875,0.23583084,0.3021801,-0.4672859,0.0024321955,0.0009743812,-0.46826026
2043,40.86,-0.55913645,0.7296081,-0.8710673,0.24614051,0.31193084,-0.47686726,0.0025891154,0.0009288341,-0.47779605
2044,40.88,-0.54452556,0.731423,-0.86604124,0.25641254,0.32151568,-0.48600173,0.002753328,0.00088365295,-0.4868854
2045,40.9,-0.52988195,0.7328799,-0.8608104,0.2666314,0.33092844,-0.49470136,0.002924617,0.0008388418,-0.4955402
2046,40.92,-0.5152127,0.7339923,-0.85537577,0.27678204,0.34016305,-0.5029788,0.0031027575,0.0007944031,-0.5037732
2047,40.94,-0.50052446,0.7347733,-0.84973896,0.2868499,0.3492145,-0.51084733,0.0032875214,0.00075034035,-0.5115977
2048,40.96,-0.48582387,0.73523563,-0.8439017,0.29682112,0.35807782,-0.51832086,0.0034786742,0.0007066562,-0.51902753
2049,40.98,-0.4711171,0.73539144,-0.8378662,0.30668238,0.36674908,-0.52541363,0.003675981,0.0006633531,-0.52607703
2050,41.0,-0.45641014,0.73525286,-0.8316347,0.31642097,0.37522456,-0.5321403,0.0038795504,0.0006204331,-0.5327608
2051,41.02,-0.4417088,0.7348314,-0.8252097,0.32602474,0.38350087,-0.53851575,0.0040897834,0.00057789945,-0.5390937
2052,41.04,-0.4270187,0.73413837,-0.8185941,0.33548227,0.3915754,-0.5445549,0.0043069683,0.00053575437,-0.5450906
2053,41.06,-0.41234502,0.73318464,-0.81179094,0.34478262,0.39944592,-0.550273,0.0045312783,0.0004940008,-0.55076694
2054,41.08,-0.39769298,0.73198086,-0.80480343,0.3539156,0.40711045,-0.5556854,0.0047627655,0.00045264058,-0.5561381
2055,41.1,-0.38306743,0.73053735,-0.7976351,0.3628716,0.41456765,-0.56080747,0.005001365,0.0004116763,-0.56121916
2056,41.12,-0.36847302,0.7288639,-0.79028946,0.37164158,0.42181644,-0.5656541,0.0052469,0.00037110967,-0.56602526
2057,41.14,-0.35391432,0.72697026,-0.78277034,0.3802172,0.42885602,-0.57024056,0.005499083,0.0003309422,-0.57057154
2058,41.16,-0.3393956,0.72486585,-0.77508163,0.3885907,0.43568602,-0.57458186,0.005757534,0.00029117527,-0.574873
2059,41.18,-0.32492104,0.72255975,-0.7672277,0.3967549,0.44230667,-0.5786926,0.0060217837,0.00025180998,-0.57894444
2060,41.2,-0.31049454,0.7200608,-0.7592126,0.40470326,0.44871807,-0.58258724,0.0062912907,0.00021284731,-0.5828001
2061,41.22,-0.29611984,0.71737754,-0.75104076,0.4124298,0.45492092,-0.5862802,0.0065654526,0.00017428788,-0.5864545
2062,41.24,-0.28180057,0.71451813,-0.74271667,0.41992912,0.4609161,-0.5897854,0.006843617,0.00013613218,-0.58992153
2063,41.26,-0.26754022,0.7114907,-0.7342449,0.42719644,0.46670467,-0.5931164,0.0071250927,9.838062e-05,-0.59321475
2064,41.28,-0.253342,0.70830303,-0.72563004,0.4342274,0.47228804,-0.5962863,0.007409167,6.103322e-05,-0.59634733
2065,41.3,-0.2392091,0.7049626,-0.71687704,0.44101837,0.47766793,-0.59930825,0.0076951124,2.408983e-05,-0.5993324
2066,41.32,-0.22514445,0.7014768,-0.70799065,0.44756603,0.4828462,-0.6021944,0.007982196,-1.2449823e-05,-0.60218203
